﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.0764,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.842,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-150,0]]",circle,green,vert,up,"[-106,106]","[-150,0]",up,1,0.9168,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-150,0]]",diamond,red,hori,left,"[106,-106]","[-150,0]",left,1,0.9736,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,red,hori,left,"[106,-106]","[-106,-106]",left,1,1.0023,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",left,0,1.266,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.8241,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,-150]]",diamond,green,vert,up,"[106,-106]","[0,-150]",up,1,1.6653,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",left,1,1.1837,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-150,0]]",diamond,green,hori,left,"[0,150]","[-150,0]",left,1,1.3032,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9018,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1668,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,0.9014,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.3841,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[0,-150]]",diamond,green,hori,left,"[106,-106]","[0,-150]",left,1,1.169,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[150,0]]",diamond,green,hori,left,"[106,-106]","[150,0]",left,1,1.7002,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.9839,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0164,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-150,0]]",circle,green,hori,left,"[0,-150]","[-150,0]",left,1,1.151,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,-106]]",diamond,red,hori,left,"[150,0]","[106,-106]",left,1,1.0427,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,106]]",circle,red,hori,left,"[106,-106]","[-106,106]",left,1,0.7918,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[0,150]]",circle,red,hori,left,"[-106,106]","[0,150]",left,1,1.4358,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",up,0,0.6902,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.9607,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,-150]]",diamond,green,vert,up,"[150,0]","[0,-150]",up,1,1.3005,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9055,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,2.3656,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,1.5041,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[150,0]]",diamond,red,vert,up,"[0,150]","[150,0]",up,1,1.3338,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-150,0]]",circle,red,vert,up,"[-106,106]","[-150,0]",up,1,1.0211,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,1.1596,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[150,0]]",circle,green,vert,up,"[0,150]","[150,0]",up,1,0.9672,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[106,106]]",circle,red,vert,up,"[-150,0]","[106,106]",up,1,0.7418,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,1.2548,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.1719,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,0.8824,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0502,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,red,vert,up,"[-106,-106]","[0,-150]",up,1,1.2044,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.018,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.2902,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.1892,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,-150]]",circle,green,vert,up,"[106,-106]","[0,-150]",up,1,0.9748,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_20h27.48.652,SL_sali,2021.2.3,Win32,60.24096386,,,,,,,,6,,,5,0,5,0,1
