﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,106]]",diamond,green,hori,left,"[0,-150]","[-106,106]",left,1,0.9856,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,0.9042,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-106,106]]",diamond,red,vert,up,"[0,-150]","[-106,106]",up,1,0.8073,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.6669,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,106]]",diamond,red,hori,left,"[-150,0]","[106,106]",left,1,1.2004,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-150,0]]",diamond,green,vert,up,"[150,0]","[-150,0]",up,1,0.8486,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[0,150]]",diamond,green,vert,up,"[0,-150]","[0,150]",up,1,0.761,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.6482,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.9229,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[150,0]]",diamond,green,hori,left,"[106,106]","[150,0]",left,1,0.9658,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.6413,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[150,0]]",diamond,red,vert,up,"[0,-150]","[150,0]",up,1,0.825,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,0.9174,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.901,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,1.1207,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,0.6572,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.8484,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,1.1342,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.7994,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,0.8495,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-150,0]]",diamond,red,hori,left,"[106,-106]","[-150,0]",left,1,0.7222,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.732,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.0663,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,-106]]",diamond,red,vert,up,"[150,0]","[-106,-106]",up,1,0.8232,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,106]]",circle,green,vert,up,"[-106,-106]","[106,106]",up,1,0.7818,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.4299,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-150,0]]",circle,green,vert,up,"[106,-106]","[-150,0]",up,1,1.352,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,1.2841,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,106]]",diamond,red,hori,left,"[0,-150]","[-106,106]",left,1,1.1164,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,-150]]",circle,red,hori,left,"[150,0]","[0,-150]",left,1,1.0995,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",left,1,1.1499,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8663,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.9772,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.1342,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,106]]",diamond,red,vert,up,"[-150,0]","[106,106]",up,1,1.0725,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,-106]]",diamond,red,hori,left,"[150,0]","[106,-106]",left,1,1.0669,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,1.3107,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-106,106]]",circle,red,hori,left,"[0,-150]","[-106,106]",left,1,0.8008,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-150,0]]",circle,green,hori,left,"[0,-150]","[-150,0]",left,1,1.4997,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[106,106]]",circle,red,vert,up,"[-106,-106]","[106,106]",up,1,0.772,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,106]]",diamond,green,hori,left,"[-150,0]","[106,106]",left,1,1.235,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.7025,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,1.6339,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",up,1,0.9838,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.0555,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-150,0]]",circle,red,vert,up,"[0,-150]","[-150,0]",up,1,0.7649,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,-150]]",diamond,green,vert,up,"[-106,106]","[0,-150]",up,1,0.8659,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,150]]",diamond,green,vert,up,"[-150,0]","[0,150]",up,1,0.7541,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,0.8771,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,150]]",circle,red,hori,left,"[-150,0]","[0,150]",left,1,0.7251,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",left,1,1.1084,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,106]]",diamond,green,hori,left,"[0,-150]","[106,106]",left,1,0.7655,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,0.7916,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,0.7933,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.7824,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,0.8515,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",left,1,1.2568,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[150,0]]",diamond,green,vert,up,"[-106,-106]","[150,0]",up,1,1.3321,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,106]]",diamond,green,hori,left,"[-106,106]","[106,106]",left,1,1.4568,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.1309,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,-106]]",diamond,green,vert,up,"[0,-150]","[106,-106]",up,1,1.76,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.9881,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[150,0]]",circle,green,hori,left,"[-106,106]","[150,0]",left,1,0.8561,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.9186,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,1.0192,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.8058,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,1.4558,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.8003,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,,,,,,5,space,8.4575,4,0,4,0,1
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,-150]]",circle,green,vert,up,"[-150,0]","[0,-150]",up,1,1.1426,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9594,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,0.6693,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,1.0238,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,0.7015,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.7363,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,150]]",diamond,red,vert,up,"[150,0]","[0,150]",up,1,0.8672,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,-106]]",circle,green,hori,left,"[-150,0]","[106,-106]",left,1,0.9849,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,green,hori,left,"[106,-106]","[-106,-106]",left,1,0.9658,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,0.7052,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7224,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[150,0]]",diamond,red,vert,up,"[0,-150]","[150,0]",up,1,0.8155,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,106]]",diamond,red,vert,up,"[-150,0]","[106,106]",up,1,0.6653,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,0.9193,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,0.9669,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.7745,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,1.0346,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.8429,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[106,106]]",diamond,red,hori,left,"[106,-106]","[106,106]",left,1,1.1905,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,106]]",diamond,red,hori,left,"[0,-150]","[-106,106]",left,1,0.7519,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,150]]",circle,red,hori,left,"[-150,0]","[0,150]",left,1,0.797,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,0.9529,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,0.9673,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.8667,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.4199,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.7757,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",up,0,0.8159,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,1.055,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",diamond,green,vert,up,"[-106,-106]","[-150,0]",up,1,1.0993,,,,,,001,2025-03-10_16h53.17.500,SL_sali_41,2021.2.3,Win32,59.52380952,,,28,0,28,0,1,,,,,,,,
