﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.6852,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.0643,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,1.7873,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.0559,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,106]]",circle,red,hori,left,"[106,106]","[-106,106]",left,1,1.5497,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,0.9045,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,0.9302,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[106,106]]",diamond,green,hori,left,"[106,-106]","[106,106]",left,1,1.3283,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[106,106]]",diamond,green,vert,up,"[-106,-106]","[106,106]",up,1,0.762,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-150,0]]",diamond,red,hori,left,"[106,-106]","[-150,0]",left,1,0.714,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,122,0,122,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9743,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,106]]",circle,green,hori,left,"[-150,0]","[106,106]",left,1,1.2222,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,124,0,124,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.683,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",left,0,2.7143,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,0.732,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,,,,,,3,space,50.8844,2,0,2,0,1
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.5826,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,0.946,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.7707,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[150,0]]",circle,red,vert,up,"[-150,0]","[150,0]",up,1,0.8552,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,0.6865,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,106]]",circle,red,hori,left,"[106,-106]","[-106,106]",left,1,0.8588,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,1.067,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.4173,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",left,0,0.6338,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.6167,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,0.9254,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.9944,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,0.8753,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.3287,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.8562,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[0,150]]",circle,red,hori,left,"[106,-106]","[0,150]",left,1,2.3572,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.2344,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-150,0]]",diamond,green,hori,left,"[150,0]","[-150,0]",left,1,0.7131,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,green,hori,left,"[-106,-106]","[-150,0]",left,1,1.092,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,150]]",circle,green,vert,up,"[106,-106]","[0,150]",up,1,0.8047,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,106]]",circle,green,hori,left,"[-150,0]","[106,106]",left,1,0.7087,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.9501,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.7674,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,150]]",circle,red,vert,up,"[106,-106]","[0,150]",up,1,1.4052,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[150,0]]",diamond,green,vert,up,"[106,-106]","[150,0]",up,1,0.8752,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.728,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.0921,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.6963,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.0285,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.8255,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,1.2303,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,1.3332,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",left,1,0.8115,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.0589,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7836,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,1.2988,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",circle,green,hori,left,"[-150,0]","[-106,-106]",left,1,2.1584,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[0,150]]",diamond,green,hori,left,"[106,-106]","[0,150]",left,1,1.6585,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",circle,green,hori,left,"[106,-106]","[-106,-106]",left,1,1.2418,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9835,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,-106]]",circle,red,hori,left,"[-150,0]","[-106,-106]",left,1,1.9249,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[150,0]]",circle,green,vert,up,"[0,-150]","[150,0]",up,1,0.9614,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[106,106]]",circle,red,hori,left,"[-106,-106]","[106,106]",up,0,1.2087,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,-150]]",circle,green,hori,left,"[-106,106]","[0,-150]",left,1,1.0338,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.4338,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,0.718,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-150,0]]",circle,green,vert,up,"[106,-106]","[-150,0]",up,1,0.7339,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9836,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.0666,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,1.867,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[106,106]]",diamond,green,hori,left,"[-106,-106]","[106,106]",left,1,0.7748,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,1.7182,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.3753,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",left,1,0.9831,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[150,0]]",circle,red,hori,left,"[106,-106]","[150,0]",left,1,1.1002,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-150,0]]",circle,red,hori,left,"[106,-106]","[-150,0]",left,1,0.7172,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,1.4001,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,106]]",circle,red,hori,left,"[106,106]","[-106,106]",left,1,1.8083,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,-106]]",diamond,green,vert,up,"[0,150]","[106,-106]",up,1,1.2421,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.7833,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,1.2012,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-150,0]]",circle,green,hori,left,"[150,0]","[-150,0]",left,1,0.6338,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,red,hori,left,"[-106,-106]","[106,-106]",left,1,2.2,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,1.6422,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.8169,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,106]]",circle,red,vert,up,"[106,106]","[-106,106]",up,1,1.1708,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.6195,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",circle,red,vert,up,"[0,-150]","[-106,-106]",up,1,1.3347,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.6503,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.2421,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",diamond,green,vert,up,"[-106,106]","[-106,-106]",up,1,2.0002,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,106]]",circle,green,hori,left,"[106,-106]","[-106,106]",left,1,0.7028,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-150,0]]",diamond,red,hori,left,"[106,-106]","[-150,0]",left,1,1.2277,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-150,0]]",circle,green,vert,up,"[0,-150]","[-150,0]",left,0,1.0916,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,0.6671,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-150,0]]",diamond,green,vert,up,"[106,-106]","[-150,0]",up,1,0.8688,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,green,vert,up,"[0,-150]","[-106,-106]",up,1,0.9587,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.321,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[106,106]]",diamond,green,hori,left,"[106,-106]","[106,106]",left,1,1.1833,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.9529,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-150,0]]",circle,red,vert,up,"[0,150]","[-150,0]",up,1,1.9086,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,1.0284,,,,,,001,2025-03-10_20h24.58.980,SL_sali_41,2021.2.3,Win32,120.4819277,,,81,0,81,0,1,,,,,,,,
