﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-150,0]]",circle,green,hori,left,"[0,-150]","[-150,0]",left,1,0.961,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.044,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,1.767,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,125,0,125,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,150]]",diamond,green,vert,up,"[-106,-106]","[0,150]",up,1,0.63,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,0.803,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,,,,,,3,space,115.421,2,0,2,0,1
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.918,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,red,vert,up,"[-106,-106]","[0,-150]",up,1,1.088,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.933,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,2,0,2,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-150,0]]",diamond,green,vert,up,"[0,150]","[-150,0]",up,1,0.843,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",circle,green,vert,up,"[-106,-106]","[106,-106]",up,1,1.081,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.645,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[0,150]]",circle,red,hori,left,"[0,-150]","[0,150]",left,1,0.705,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.077,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",left,1,1.013,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",left,0,1.1,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-150,0]]",diamond,red,hori,left,"[-106,106]","[-150,0]",left,1,1.326,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",left,1,1.578,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,1.39,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,-150]]",circle,green,vert,up,"[-150,0]","[0,-150]",up,1,1.082,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",circle,green,hori,left,"[-106,-106]","[0,-150]",left,1,0.969,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,0.65,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,-150]]",circle,red,vert,up,"[106,-106]","[0,-150]",up,1,1.097,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.851,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,150]]",diamond,red,vert,up,"[-150,0]","[0,150]",left,0,0.796,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[0,-150]]",diamond,green,hori,left,"[-150,0]","[0,-150]",left,1,1.093,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",circle,green,hori,left,"[106,-106]","[-106,-106]",left,1,0.971,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,106]]",circle,red,hori,left,"[-150,0]","[106,106]",left,1,0.678,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.045,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[150,0]]",diamond,green,vert,up,"[-106,-106]","[150,0]",up,1,0.873,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,-106]]",diamond,red,vert,up,"[-150,0]","[106,-106]",up,1,1.226,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,-106]]",diamond,green,vert,up,"[0,-150]","[106,-106]",up,1,1.106,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,red,hori,left,"[-106,-106]","[-106,106]",left,1,1.475,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",up,0,0.828,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",up,0,0.829,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.914,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.16,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",up,0,1.919,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,106]]",diamond,green,vert,up,"[150,0]","[-106,106]",up,1,1.115,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,150]]",circle,red,hori,left,"[-106,-106]","[0,150]",left,1,2.049,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",left,0,2.622,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",circle,green,hori,left,"[-106,-106]","[-106,106]",left,1,0.91,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,2.148,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",circle,green,hori,left,"[-106,-106]","[106,-106]",left,1,2.945,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,-150]]",circle,green,vert,up,"[-106,-106]","[0,-150]",up,1,1.998,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,2.821,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,-106]]",circle,red,hori,left,"[-106,106]","[106,-106]",left,1,1.381,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,150]]",circle,green,hori,left,"[106,-106]","[0,150]",,0,,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.996,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[0,150]]",diamond,green,hori,left,"[106,-106]","[0,150]",left,1,2.412,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,106]]",circle,red,hori,left,"[150,0]","[106,106]",left,1,1.046,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,1.101,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,1.765,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",diamond,green,hori,left,"[-150,0]","[-106,-106]",left,1,1.276,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.961,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",up,0,0.858,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.715,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,2.478,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[106,106]]",diamond,green,vert,up,"[150,0]","[106,106]",up,1,2.641,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",diamond,green,hori,left,"[-106,-106]","[0,-150]",left,1,1.769,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,150]]",circle,red,vert,up,"[106,106]","[0,150]",up,1,1.801,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,-150]]",diamond,red,vert,up,"[-106,106]","[0,-150]",up,1,1.185,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,-150]]",circle,green,vert,up,"[-150,0]","[0,-150]",up,1,0.908,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,1.05,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.301,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,0.686,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,1.153,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.124,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,106]]",circle,green,vert,up,"[-106,106]","[106,106]",up,1,0.864,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,-106]]",circle,red,vert,up,"[106,-106]","[-106,-106]",up,1,1.217,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.617,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[0,150]]",diamond,green,hori,left,"[0,-150]","[0,150]",up,0,1.198,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,0.586,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,-106]]",circle,red,vert,up,"[0,150]","[106,-106]",up,1,0.784,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[0,150]]",circle,red,vert,up,"[-106,-106]","[0,150]",up,1,0.632,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",up,0,1.032,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.84,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,106]]",circle,green,hori,left,"[106,-106]","[-106,106]",left,1,0.648,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,1.02,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.871,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.797,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[150,0]]",circle,red,hori,left,"[-106,-106]","[150,0]",left,1,0.946,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.073,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,1.018,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,green,hori,left,"[-106,106]","[-106,-106]",left,1,1.103,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.211,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.755,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",left,1,0.968,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.767,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.639,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,red,vert,up,"[-106,-106]","[106,-106]",up,1,1.099,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[150,0]]",diamond,green,hori,left,"[-106,-106]","[150,0]",left,1,0.751,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,green,hori,left,"[-106,-106]","[-150,0]",left,1,0.655,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,0.652,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.765,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-150,0]]",circle,green,hori,left,"[0,-150]","[-150,0]",left,1,1.189,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.815,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,red,hori,left,"[-106,-106]","[-150,0]",left,1,0.92,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,0.783,,,,,,001,2025-03-10_21h58.29.479,SL_sali_41,2021.2.3,Win32,60.0240096,,,92,0,92,0,1,,,,,,,,
