﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,0.7973,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7018,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,red,hori,left,"[0,-150]","[-106,-106]",up,0,0.8886,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.828,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",circle,green,hori,left,"[-150,0]","[-106,-106]",up,0,0.7848,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,1.0635,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,120,0,120,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",left,0,0.7814,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,0.9632,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,122,0,122,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",circle,green,hori,left,"[-106,106]","[-106,-106]",left,1,0.8512,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,0.7628,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,124,0,124,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,0.8379,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[150,0]]",circle,red,hori,left,"[-150,0]","[150,0]",left,1,0.9349,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,106]]",diamond,red,vert,up,"[-106,-106]","[106,106]",up,1,0.962,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,,,,,,3,space,1.5519,2,0,2,0,1
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,0.9797,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,0.9598,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,0.846,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,2,0,2,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.1285,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,3,0,3,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.1536,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.625,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-150,0]]",diamond,red,vert,up,"[0,150]","[-150,0]",up,1,0.7796,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,0.7284,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,1.0819,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[150,0]]",circle,red,vert,up,"[-150,0]","[150,0]",up,1,0.7344,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,106]]",diamond,red,vert,up,"[-150,0]","[106,106]",up,1,1.071,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.1663,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.713,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.2297,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",up,0,1.0597,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.9443,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,-106]]",circle,green,vert,up,"[0,150]","[-106,-106]",up,1,0.7539,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,1.2265,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.8461,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,-106]]",diamond,red,hori,left,"[150,0]","[-106,-106]",left,1,0.7319,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,-106]]",circle,red,hori,left,"[106,106]","[-106,-106]",left,1,0.7459,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",up,0,0.8102,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[150,0]]",diamond,red,hori,left,"[0,-150]","[150,0]",left,1,1.3372,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,1.0188,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.8863,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.812,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,106]]",diamond,red,vert,up,"[150,0]","[-106,106]",up,1,0.8129,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,106]]",circle,green,vert,up,"[-106,106]","[106,106]",left,0,1.0009,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,1.0955,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7281,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.8619,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,106]]",circle,red,hori,left,"[0,150]","[-106,106]",up,0,0.6968,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,1.3779,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,0.7773,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,-106]]",circle,green,vert,up,"[150,0]","[-106,-106]",up,1,1.2703,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,0.66,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,0.7699,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,-106]]",circle,red,vert,up,"[0,150]","[106,-106]",up,1,1.3464,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,1.0289,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",circle,green,hori,left,"[-106,106]","[-106,-106]",left,1,0.9717,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,1.0008,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-150,0]]",diamond,green,vert,up,"[0,150]","[-150,0]",up,1,1.2867,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,0.7542,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,-106]]",diamond,green,vert,up,"[-150,0]","[106,-106]",up,1,1.329,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[106,-106]]",circle,red,hori,left,"[106,106]","[106,-106]",left,1,1.1038,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,0.8996,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[106,-106]]",diamond,green,hori,left,"[-150,0]","[106,-106]",left,1,1.0509,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,2.4026,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,1.0162,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,0.8712,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.749,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7208,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.6968,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",left,1,0.9804,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,150]]",circle,green,hori,left,"[106,-106]","[0,150]",left,1,0.78,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7374,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,0.9306,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,0.6278,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.8605,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.4189,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.783,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,0.8384,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",up,1,0.879,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,0.9319,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,106]]",diamond,red,vert,up,"[0,150]","[106,106]",up,1,1.0935,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6497,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,1.0772,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.9545,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,1.1443,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[0,150]]",circle,red,vert,up,"[0,-150]","[0,150]",up,1,1.1338,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,0.737,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",left,0,1.5735,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.8852,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,-150]]",diamond,red,vert,up,"[106,-106]","[0,-150]",up,1,1.3798,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,-106]]",diamond,green,hori,left,"[0,150]","[-106,-106]",left,1,0.9613,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,106]]",circle,red,vert,up,"[106,-106]","[-106,106]",up,1,1.155,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[150,0]]",diamond,red,vert,up,"[-150,0]","[150,0]",up,1,0.7264,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,green,hori,left,"[-106,-106]","[-150,0]",left,1,0.7773,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.6544,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,1.0333,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,0.961,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-150,0]]",diamond,green,vert,up,"[0,-150]","[-150,0]",up,1,0.8617,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[150,0]]",diamond,green,vert,up,"[-106,106]","[150,0]",up,1,0.9169,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",circle,green,vert,up,"[-106,-106]","[-150,0]",up,1,0.6871,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",circle,green,hori,left,"[-150,0]","[-106,-106]",left,1,0.8337,,,,,,001,2025-03-10_18h29.56.760,SL_base_41,2021.2.3,Win32,60.33910577,,,84,0,84,0,1,,,,,,,,
