﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,0.9361,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-150,0]]",diamond,red,hori,left,"[-106,-106]","[-150,0]",up,0,1.6796,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[150,0]]",diamond,green,hori,left,"[106,106]","[150,0]",left,1,0.9519,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.9645,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,red,hori,left,"[-106,106]","[-106,-106]",left,1,0.8329,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-106,106]]",diamond,green,vert,up,"[-106,-106]","[-106,106]",up,1,1.2892,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,1.1003,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",left,0,1.6977,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,red,vert,up,"[-106,-106]","[0,-150]",up,1,0.7791,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.3558,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.102,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.508,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.1008,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",left,1,1.1973,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[-106,106]]",diamond,red,hori,left,"[-150,0]","[-106,106]",left,1,1.9155,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.5589,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,0.7882,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.4727,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,-150]]",circle,red,vert,up,"[106,106]","[0,-150]",up,1,1.9654,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,-150]]",diamond,red,hori,left,"[106,106]","[0,-150]",left,1,1.2581,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,1.1968,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.2159,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,0.9892,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.1302,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,87,0,87,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,1.4837,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[-106,106]]",diamond,red,vert,up,"[-150,0]","[-106,106]",up,1,2.1397,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,106]]",diamond,green,vert,up,"[-150,0]","[106,106]",up,1,1.2201,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.9471,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,green,hori,left,"[106,-106]","[-106,-106]",left,1,1.1645,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,1.4189,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,-150]]",circle,red,vert,up,"[106,106]","[0,-150]",up,1,1.1008,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,-106]]",circle,red,hori,left,"[106,106]","[-106,-106]",left,1,1.3726,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,1.3238,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",circle,red,hori,left,"[0,-150]","[-106,-106]",left,1,1.0643,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,0.8881,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,1.0858,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,106]]",circle,green,hori,left,"[106,106]","[-106,106]",left,1,1.1755,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.6265,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,1.6583,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.283,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.8537,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,1.2234,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,1.659,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,0.9639,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,1.7213,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.0387,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.4396,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",left,0,1.1999,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,1.3291,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.7737,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",up,0,1.235,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.2642,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,-150]]",diamond,red,vert,up,"[106,106]","[0,-150]",up,1,1.0321,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,-106]]",diamond,red,vert,up,"[106,106]","[-106,-106]",up,1,1.2977,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",left,1,1.1853,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,0.9544,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-150,0]]",diamond,red,vert,up,"[-106,106]","[-150,0]",up,1,2.102,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-150,0]]",diamond,green,vert,up,"[106,106]","[-150,0]",up,1,1.1908,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.3092,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,1.1461,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-150,0]]",circle,green,hori,left,"[106,-106]","[-150,0]",left,1,1.7896,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,106]]",diamond,red,hori,left,"[106,106]","[-106,106]",left,1,1.4619,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,106]]",circle,green,vert,up,"[0,150]","[-106,106]",up,1,1.9303,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[0,-150]]",circle,green,hori,left,"[0,150]","[0,-150]",left,1,1.1431,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,,,,,,5,space,7.2779,4,0,4,0,1
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.4792,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0332,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[106,-106]]",diamond,green,hori,left,"[106,106]","[106,-106]",left,1,0.9243,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,2,0,2,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,1.113,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",circle,green,vert,up,"[-106,-106]","[106,-106]",up,1,0.8972,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,green,hori,left,"[106,-106]","[-106,-106]",left,1,1.646,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,red,hori,left,"[-106,-106]","[-106,106]",left,1,1.0979,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,106]]",circle,green,vert,up,"[106,106]","[-106,106]",up,1,1.6069,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.4315,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,0.9677,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,9,0,9,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,1.2244,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,0.8903,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,2.1675,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8968,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.3426,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",left,1,1.0694,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,1.3474,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-106,106]]",diamond,green,vert,up,"[-106,-106]","[-106,106]",up,1,0.8145,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-106,106]]",circle,green,vert,up,"[0,150]","[-106,106]",up,1,1.7823,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[-106,106]]",diamond,red,hori,left,"[-150,0]","[-106,106]",left,1,1.9883,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.0739,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,1.2225,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.1659,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,106]]",diamond,red,hori,left,"[0,-150]","[-106,106]",left,1,0.973,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[150,0]]",diamond,red,hori,left,"[106,-106]","[150,0]",left,1,0.8804,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,0.9883,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,-106]]",circle,green,hori,left,"[0,-150]","[106,-106]",left,1,1.6134,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,0.8152,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,150]]",diamond,red,hori,left,"[-106,106]","[0,150]",left,1,1.13,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",up,0,1.1966,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.5701,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.2182,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.0208,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.2635,,,,,,001,2025-03-17_12h31.12.582,SL_base_41,2021.2.3,Win32,59.88023952,,,33,0,33,0,1,,,,,,,,
