﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,-106]]",diamond,green,hori,left,"[-106,106]","[106,-106]",left,1,1.2567,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,-106]]",diamond,green,hori,left,"[150,0]","[-106,-106]",left,1,0.6825,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,0.9005,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.7668,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,0.5843,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,106]]",diamond,red,hori,left,"[150,0]","[-106,106]",left,1,0.6202,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,1.7329,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.8006,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,106]]",diamond,red,hori,left,"[150,0]","[-106,106]",left,1,0.7043,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,0.7834,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7067,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,0.7991,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7146,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,0.9731,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-150,0]]",circle,green,hori,left,"[150,0]","[-150,0]",left,1,1.2364,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-150,0]]",circle,red,vert,up,"[-106,106]","[-150,0]",up,1,1.033,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.6209,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,1.4158,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-150,0]]",circle,green,vert,up,"[150,0]","[-150,0]",up,1,0.917,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,1.6867,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,0.784,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.7384,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.0004,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[106,106]]",diamond,red,vert,up,"[-106,106]","[106,106]",up,1,0.7177,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.667,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,125,0,125,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.6677,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.9009,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,,,,,,4,space,17.962,3,0,3,0,1
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,106]]",diamond,red,hori,left,"[150,0]","[-106,106]",left,1,2.0364,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.6169,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,0.933,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,106]]",circle,green,vert,up,"[-150,0]","[106,106]",up,1,0.968,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6009,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,-150]]",circle,red,hori,left,"[150,0]","[0,-150]",left,1,0.9838,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.9163,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,6,0,6,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",circle,red,vert,up,"[-106,-106]","[106,-106]",up,1,0.7669,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.6832,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-150,0]]",diamond,red,vert,up,"[150,0]","[-150,0]",up,1,2.3149,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.6716,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-150,0]]",diamond,red,vert,up,"[106,-106]","[-150,0]",up,1,0.8165,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9659,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,150]]",diamond,red,hori,left,"[-106,-106]","[0,150]",left,1,1.1999,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,150]]",circle,red,hori,left,"[150,0]","[0,150]",left,1,0.8996,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,106]]",circle,red,hori,left,"[106,-106]","[-106,106]",left,1,0.6547,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-150,0]]",circle,red,hori,left,"[150,0]","[-150,0]",left,1,0.7002,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,150]]",diamond,red,vert,up,"[150,0]","[0,150]",up,1,0.7342,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.6754,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",circle,green,hori,left,"[106,-106]","[-106,-106]",left,1,1.2322,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,19,0,19,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.9333,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[106,-106]]",diamond,red,vert,up,"[150,0]","[106,-106]",up,1,0.7007,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,0.8831,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.1995,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,0.6209,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",circle,green,vert,up,"[-106,-106]","[-150,0]",up,1,1.1206,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.6997,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-106,106]]",circle,red,vert,up,"[150,0]","[-106,106]",up,1,1.6993,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,1.2176,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,0.8341,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.3005,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,0.8997,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,1.3303,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",circle,green,hori,left,"[106,-106]","[-106,-106]",left,1,1.2673,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.3635,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[106,106]]",diamond,green,vert,up,"[150,0]","[106,106]",up,1,0.7497,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.7167,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,0.837,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.7673,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,-150]]",diamond,red,vert,up,"[150,0]","[0,-150]",up,1,0.8883,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,0.8818,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",up,1,1.0836,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,150]]",diamond,green,vert,up,"[-106,106]","[0,150]",up,1,1.1581,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-150,0]]",circle,red,vert,up,"[-106,106]","[-150,0]",up,1,1.2577,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.1336,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.3042,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-150,0]]",circle,green,vert,up,"[150,0]","[-150,0]",up,1,1.0376,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,2.099,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.9338,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,-106]]",diamond,green,hori,left,"[150,0]","[-106,-106]",left,1,0.8416,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,0.6505,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,0.7351,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,106]]",diamond,green,vert,up,"[106,-106]","[-106,106]",up,1,1.0247,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.8661,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.8166,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,-106]]",diamond,green,hori,left,"[106,106]","[-106,-106]",left,1,0.7504,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,1.9659,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,1.5162,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,1.0164,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[150,0]]",circle,green,vert,up,"[-106,106]","[150,0]",up,1,0.7331,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,0.709,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[0,150]]",diamond,red,vert,up,"[0,-150]","[0,150]",up,1,1.1071,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,106]]",diamond,red,hori,left,"[150,0]","[-106,106]",left,1,0.8708,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.7014,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.7713,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,1.4535,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.4498,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",up,1,1.7095,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,-106]]",diamond,green,hori,left,"[-106,106]","[106,-106]",left,1,0.8669,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,106]]",circle,green,vert,up,"[150,0]","[-106,106]",up,1,0.7011,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,red,hori,left,"[-106,-106]","[-106,106]",left,1,0.678,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.6227,,,,,,001,2025-03-10_21h39.17.949,SL_base_41,2021.2.3,Win32,62.5,,,71,0,71,0,1,,,,,,,,
